0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018174659209225515, 0.038047409098475385, 0.01266627476587779, 0.0, 0.35131172201847105, 0.42821702272327883, 0.3824744865330969, 0.0013359000648378273, 0.0, 0.20452474576602148, 0.0504499771096502, 0.11666669732558677, 0.0, 0.0, 
0.0, 0.0, 0.004459987951540375, 0.0, 0.0, 0.0, 0.055441570105541134, 0.03460636170453427, 0.010115862357233683, 0.0, 0.35793460605346095, 0.43126746732691196, 0.4010046969675418, 0.0, 0.0, 0.19422336621989997, 0.07652578677513307, 0.1207002835271698, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0021716841044129485, 0.0, 0.0, 0.06597360683547222, 0.03545624492158042, 0.0, 0.0, 0.3035408966399155, 0.4467150389363596, 0.38958717602930143, 0.0, 0.0, 0.09096650836661317, 0.10253859752122083, 0.13978896446231792, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0876018435483898, 0.058148561826114345, 0.012331927725884349, 0.0, 0.3010461605428308, 0.5233191945088287, 0.4508148900768514, 0.0, 0.0, 0.24560690741499788, 0.16769498045533004, 0.1406744150628353, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1062389832211651, 0.06622330457397597, 0.002238387223277323, 0.0, 0.18013461843383, 0.39421345431374005, 0.4266820915033283, 0.0, 0.0, 0.10244255418955454, 0.12425678807508753, 0.11113555551373874, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14961845914369476, 0.10196694059477529, 0.0, 0.0, 0.2015906550238291, 0.4746887343148006, 0.49930026571603886, 0.014100012751758206, 0.0, 0.2259159710782586, 0.2170390092242051, 0.11092537087637733, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.007309676882482408, 0.0, 0.0, 0.1770560128485603, 0.10674352557195016, 0.0, 0.0, 0.08986335266088268, 0.26196303966793993, 0.45333020408267344, 0.0, 0.0, 0.0688905023497538, 0.13534743798397073, 0.06677368829225079, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19149063455733084, 0.14880988140840806, 0.0, 0.0, 0.05087255373084341, 0.23557945550806308, 0.4738445712702046, 0.0, 0.0, 0.04807317555043038, 0.15120956765035415, 0.09711178796357695, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2518739021290287, 0.2163127916269491, 0.0, 0.0, 0.02279561640422987, 0.25555182270165655, 0.5354148418298348, 0.030906879369537416, 0.004055534622725663, 0.03553646731129641, 0.17698636934745737, 0.11440990153298085, 0.001334991739893786, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21665340891581147, 0.2119953613144948, 0.0, 0.0, 0.004507541864941476, 0.16359850619669436, 0.4210218672931131, 0.005079998941369171, 0.0, 0.01969374979645553, 0.1426578999986014, 0.07138028240084064, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2366720254653409, 0.2823427669753724, 0.0, 0.0, 0.0024491404208038183, 0.15262794878890343, 0.42966402722795527, 0.008413771502761992, 0.0039565379368955095, 0.01426030633278712, 0.18220769584774502, 0.15157623469718676, 0.007307458509136275, 0.0, 
0.0, 0.0, 0.0021921384255648908, 0.0, 0.0, 0.0, 0.22773232544088073, 0.2986032491834429, 0.0, 0.0, 0.06615799943679668, 0.1915991181131605, 0.34542152577673746, 0.0049926010218280855, 0.0, 0.012642818442256983, 0.21200862919878996, 0.21513740712281978, 0.008222996376300156, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.013381581379181835, 0.0, 0.27031175562503496, 0.3880650938252532, 0.0, 0.0, 0.019186608366067986, 0.10963045642430652, 0.36527757183231024, 0.0034528427564736995, 0.0, 0.008653810321371322, 0.2113682066121594, 0.24453099251240135, 0.03183196435223472, 0.0, 
0.0, 0.005622734630807342, 0.0018333316914603826, 0.0, 0.0, 0.0, 0.24190919765926727, 0.4197582110477705, 0.0, 0.0, 0.04135183204818123, 0.06709718471211787, 0.3161433392570127, 0.0026386853932959167, 0.0, 0.0, 0.15142075782033376, 0.2047091045345287, 0.00904463788124153, 0.0, 
0.0, 0.009104698205899394, 0.005644968791173487, 0.0, 0.0, 0.0, 0.2330327439927596, 0.42716731371659966, 0.004294987009979473, 0.0, 0.034905790589956576, 0.06525506162730296, 0.2921478213051074, 0.012771988046823899, 0.023595671461227277, 0.004751417180105907, 0.15433483251271912, 0.3257258311042496, 0.11524141840565931, 0.0, 
0.0, 0.012979483832042045, 0.01989855069493445, 0.0, 0.0022807270234919998, 0.0, 0.19261390917757232, 0.4076135961473025, 0.005551446748553937, 0.0, 0.033456721079886356, 0.02887964446538261, 0.21197607352531986, 0.0, 0.011566656628453912, 0.01648748079027523, 0.12327526791281732, 0.26256716452464735, 0.11162853126258987, 0.0, 
0.0, 0.028394430735804846, 0.02272934362631176, 0.0, 0.0, 0.0, 0.1727630499096068, 0.4140676994746619, 0.005131590157654808, 0.0, 0.013862981550866191, 0.016670162745301247, 0.17948155650831005, 0.004806148177875284, 0.0, 0.0, 0.12655641597395437, 0.25956113360226435, 0.13563376627611018, 0.0, 
0.0, 0.030927567768031336, 0.036544763287273185, 0.0, 0.0, 0.0, 0.15325286564410248, 0.422867086158788, 0.004556647685353356, 0.0, 0.016627820246975192, 0.010953636126729904, 0.1668112262312758, 0.0, 0.0, 0.004402448408412552, 0.0803352706784785, 0.3130912366606854, 0.16733962160470053, 0.0, 
0.0, 0.04067797098284496, 0.05406662996358062, 0.0, 0.0, 0.00980223658390534, 0.19949486484574533, 0.4846876666234063, 0.009169394943100179, 0.008922205976223625, 0.03493754512869475, 0.05596768954893752, 0.11806236751667852, 0.014795368262629215, 0.0, 0.04090398279580176, 0.06661121141156978, 0.4043506752432802, 0.2729554823928975, 0.0, 
0.0, 0.04795955722731265, 0.0568988134869268, 0.0, 0.0, 0.0072388299692387765, 0.16012866441141058, 0.4709187379232427, 0.011847385373568518, 0.00459858979219144, 0.06030313592000386, 0.05368244511800187, 0.08857110048283909, 0.024671097498118626, 0.0, 0.025920573599674115, 0.04745061565592317, 0.3903329945355953, 0.24504630830731206, 0.0017716236304199495, 
0.0, 0.04591937125037643, 0.0665818815920628, 0.0, 0.0, 0.0, 0.14170631721059626, 0.43861058333915137, 0.008159720694887655, 0.0, 0.009009019710352863, 0.012493178996647303, 0.038511214512527904, 0.004609995060755706, 0.0, 0.0, 0.013868745148009773, 0.2634798358745234, 0.16895050269824732, 0.0, 
0.0, 0.05097566013862673, 0.08053931918537614, 0.0, 0.0, 0.0, 0.1672237535301669, 0.45400721607421646, 0.011281053058874394, 0.0, 0.009504302024735494, 0.0035826644037399366, 0.026653382697754517, 0.0, 0.0, 0.0017532488545662986, 0.006981130666114618, 0.239322938730719, 0.20583631458681326, 0.009554464680335871, 
0.0, 0.05560511387437583, 0.09459014368285407, 0.0, 0.0, 0.0, 0.16044391647927964, 0.4275750617435633, 0.01009167964405387, 0.0, 0.01294683438692668, 0.0, 0.0024752492256170295, 0.0, 0.0, 0.0017777799225127545, 0.0004444449806281886, 0.19688064622843085, 0.24531737348489754, 0.023640534211575408, 
0.0, 0.05309436749435316, 0.09436283962742267, 0.0, 0.0, 0.0, 0.1509856501213944, 0.3949482135956495, 0.008369666404757685, 0.0, 0.004006888694760074, 0.007581242688733791, 0.009094767289965357, 0.009438100847463493, 0.0017403515667473236, 0.004792087251430674, 0.00847737426900908, 0.1905722656135878, 0.24723552703824228, 0.04241794955881257, 
0.0, 0.052182037264325465, 0.1027416103852993, 0.0, 0.0, 0.0, 0.15585953065163743, 0.4186153364500558, 0.01150674348726017, 0.0, 0.008918866260879852, 0.008653034478083773, 0.01016346534201698, 0.0, 0.0, 0.0044821039011806825, 0.006131093034474741, 0.13251562752971338, 0.260576662956779, 0.054028053227230546, 
0.0, 0.05550899759047383, 0.12342954298815526, 0.0, 0.0, 0.0, 0.1829999871712859, 0.4240837897346717, 0.010108482298074645, 0.0, 0.00225579370865387, 0.03400227681692563, 0.022708859704858152, 0.018812929712517037, 0.0141502133639901, 0.002184035610302742, 0.03285266740382139, 0.20865637674792994, 0.3109065408562322, 0.08638005539732349, 
0.0, 0.056449060894967984, 0.13697435335448846, 0.0, 0.0, 0.0, 0.1578300240854447, 0.44399884077877494, 0.016792866494107817, 0.0, 0.0, 0.0327544467546427, 0.006890535152367892, 0.019422608643836582, 0.015818506070938022, 0.0, 0.02251430498563191, 0.15302132983517225, 0.30186253451268485, 0.10233783879809769, 
0.0, 0.060671384399377484, 0.14447213187527486, 0.0, 0.0, 0.0, 0.16653601670491233, 0.43475388697143164, 0.013868715013632047, 0.0, 0.0112849830658994, 0.09824389039398784, 0.027336153029595692, 0.029051455704276488, 0.024341742054409334, 0.004772827506365439, 0.07619281096067435, 0.17015842432681885, 0.3557053060915815, 0.14999068485539588, 
0.0, 0.05958914730912905, 0.17207615943340981, 0.0, 0.0, 0.0, 0.16481666099817904, 0.42007594813429205, 0.017681218160361667, 0.0, 0.0, 0.07751917907643863, 0.047771223406958094, 0.037004084664968254, 0.03975489859022681, 0.0, 0.06865393806522357, 0.11988903802535283, 0.3669510284812002, 0.14144837356809892, 
0.0, 0.050809050708889886, 0.16828522154047154, 0.002759342280028373, 0.0, 0.0, 0.1679992649518321, 0.378042568277851, 0.01726119767166001, 0.0, 0.0, 0.05153571663187572, 0.02039844392942047, 0.004487708126812243, 0.028568897726367535, 0.0067954537979962384, 0.040889606196026024, 0.07608658168469358, 0.3448286834717982, 0.18006696915258566, 
0.0, 0.04537299450528498, 0.15096338173258084, 0.00500494245613416, 0.0, 0.0, 0.16857607091853405, 0.35990950401067, 0.013551443419744858, 0.0, 0.0, 0.033138715613908784, 0.009666679508094436, 0.012271780161835144, 0.02744467432499068, 0.007635802703068532, 0.0209635181911231, 0.040259832408572616, 0.28989399219059564, 0.1383332642099436, 
0.0, 0.0407082913852527, 0.1606274694681596, 0.006106145054511584, 0.0, 0.0, 0.14694944741772936, 0.33660249632398087, 0.014483868558869144, 0.0, 0.0, 0.019109113403617106, 0.009716464367556453, 0.0060621176390098465, 0.01292112899262589, 0.0, 0.0023252708204805086, 0.011590447693616378, 0.23607559155041047, 0.13317105980881433, 
0.0, 0.0401396164403198, 0.16870132031670165, 0.006060575396826371, 0.0, 0.0, 0.1799240461450549, 0.3411244789978001, 0.015984407908439194, 0.0, 0.0, 0.03677300437066966, 0.004056572402597036, 0.0026540755150516685, 0.026142157598697993, 0.0, 0.009550785443744183, 0.0108689772991105, 0.19995195289356696, 0.14729786773803644, 
0.0, 0.03969919703206142, 0.16332972840514337, 0.007802537234094445, 0.0, 0.0, 0.17648925309326335, 0.3270194781046749, 0.01908583653799478, 0.0, 0.0, 0.01877951640509011, 0.0, 0.004874858752340542, 0.004701690595110535, 0.0, 0.004512317874691965, 0.009455125419079625, 0.2016798665325285, 0.16931173263203605, 
0.0, 0.03634753800094448, 0.17593553175196186, 0.008415903003961955, 0.0, 0.0, 0.1886252306569643, 0.35161453561507383, 0.018315372845306356, 0.0, 0.0, 0.011171587410473806, 0.0019226155828912387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1153770985181221, 0.14875533877880198, 
0.0, 0.03464038722387893, 0.16929211668576027, 0.008336060832859923, 0.0, 0.0, 0.21174808230280498, 0.3757043917217863, 0.020663629586834365, 0.0, 0.0, 0.005348863449100677, 0.01882198836293714, 0.002282710588970985, 0.0, 0.001742900791527366, 0.0017410383595983228, 0.00333651902779165, 0.10987058356972249, 0.14929519926976978, 
0.0, 0.03210313550832082, 0.17057420050354996, 0.008521912645599492, 0.0, 0.0, 0.215348887929843, 0.394867537165328, 0.02060533581102467, 0.0, 0.0, 0.0, 0.01149594864307874, 0.004804742544920979, 0.006822331352585182, 0.0, 0.0, 0.007152748499180718, 0.06548920740495845, 0.11703883329352284, 
0.0, 0.0324836948762108, 0.16345503144010382, 0.00856119045120669, 0.0, 0.0, 0.20607203517197467, 0.3845497409311825, 0.02784719593359839, 0.0, 0.0, 0.0, 0.010066449397815057, 0.0, 0.0, 0.0, 0.0, 0.012381092810409007, 0.060094324694638795, 0.07301896673015024, 
0.0, 0.027217965245970196, 0.16924205405605355, 0.009437035409081147, 0.0, 0.0, 0.21128157555895632, 0.4405102408518504, 0.04051156053155629, 0.0, 0.008636769584731491, 0.017820393053042786, 0.03896260868133882, 0.01031711706462286, 0.0, 0.009272192093231034, 0.004912966869621343, 0.04393205885276523, 0.06547279904260274, 0.137676735545888, 
0.0, 0.01901911211134938, 0.1534275741576961, 0.008156942505213791, 0.0, 0.0, 0.1991369955570846, 0.39411043096177856, 0.0407761022761216, 0.0, 0.0037632712056173143, 0.0032406328858769202, 0.01522095936274518, 0.0, 0.0, 0.0, 0.0, 0.038099629525045184, 0.03442126707789003, 0.07313620971911138, 
0.0, 0.01567898310343685, 0.14926802514820417, 0.00772222134782536, 0.0, 0.007418152467368851, 0.21560817156653872, 0.43045193547520566, 0.029536912768752352, 0.0, 0.0, 0.016381955104913016, 0.01332205559903311, 0.0, 0.0, 0.0019443462652975131, 0.002829526637727084, 0.021762238202483974, 0.024339639531674256, 0.08176879111790286, 
0.0, 0.014123471904578168, 0.13821344835081836, 0.005003307531599382, 0.0, 0.0, 0.2353850231301411, 0.44414191905726896, 0.03520129165068098, 0.0, 0.0, 0.009628063025430216, 0.024292476701211645, 0.008074356685894683, 0.0, 0.004552688114848365, 0.0, 0.03853510872346153, 0.014412557401676032, 0.07332116064463558, 
0.0, 0.0064599950846413465, 0.12190365418915944, 0.004877103546030667, 0.0, 0.0, 0.22272293749544853, 0.4571199824629383, 0.037269813248859945, 0.0, 0.0, 0.0045587667653532535, 0.015441003746073715, 0.0, 0.0, 0.009038956844680226, 0.0022357938650352216, 0.022480179338817574, 0.014953675103670058, 0.09967911680216898, 
0.0, 0.002878447432407576, 0.11279952147207703, 0.0052165654227256586, 0.0, 0.0, 0.2224894475594855, 0.5550201267632915, 0.06024424228698563, 0.0, 0.0, 0.0148150026923781, 0.030942310576647574, 0.002224426425267313, 0.003538260271653853, 0.00445964334820619, 0.0023503377539388593, 0.037174195096410935, 0.03130811231591346, 0.1025998484230802, 
0.0, 0.0027740613242732298, 0.08165969873695822, 0.002687582973566819, 0.0, 0.0, 0.23546444467850042, 0.5411107636798611, 0.06698840115543833, 0.0, 0.0, 0.0, 0.012891311507165186, 0.0, 0.0, 0.0, 0.0, 0.011692634506321844, 0.019963006848977928, 0.14755445031072448, 
0.0, 0.0, 0.0647144196689215, 0.0024082407539975786, 0.0, 0.0, 0.20000505936216145, 0.4956731174388013, 0.04309867881692226, 0.0, 0.0, 0.0, 0.007042017722747786, 0.002843381318048419, 0.0, 0.0, 0.0, 0.004510665077929476, 0.0021844969490422976, 0.11430775225275634, 
0.0, 0.0, 0.048738712706668415, 0.00264705078112811, 0.0, 0.0, 0.18038529853138552, 0.49264685212814213, 0.043671826939954986, 0.0, 0.0, 0.0, 0.0, 0.0021911494848933207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11307897536337089, 
0.0, 0.0, 0.04052297418842635, 0.002685369563365014, 0.0, 0.0, 0.16704371935843737, 0.5057979859905448, 0.049733930988079086, 0.0, 0.0, 0.023118110731224495, 0.0, 0.010599638947689147, 0.0, 0.0, 0.0, 0.0, 0.002337979589893256, 0.09366411013893218, 
0.0, 0.0, 0.013849660695365803, 0.0, 0.0, 0.0, 0.15935144281944288, 0.5225552041058686, 0.040099873113772506, 0.0, 0.0, 0.03705766397307499, 0.010376448714334954, 0.0057309043230562885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09883360667118231, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13598747995963434, 0.5163558746212118, 0.03774274158920363, 0.0, 0.0, 0.05866924521375467, 0.02831851088236745, 0.0094436628539135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0725100723463879, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10332492581521519, 0.4945068616396492, 0.055963196238122986, 0.0, 0.0, 0.055409408753129726, 0.03626676258063979, 0.02287337449535576, 0.0, 0.0, 0.0, 0.0, 0.006771942262785701, 0.06010137756640854, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08742333193498301, 0.4928644119907506, 0.03734851222502973, 0.0, 0.0, 0.08511277832447085, 0.07109047198474576, 0.012186521039745976, 0.0, 0.0, 0.0, 0.0, 0.00226679553243449, 0.02977144573861755, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07776165237957339, 0.4496228793266537, 0.027245163948848527, 0.0, 0.0, 0.10586080532135175, 0.09845609951712804, 0.01750541607284691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010286538465322636, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058494059834235015, 0.3970403642544526, 0.024339815013722156, 0.0, 0.0, 0.1099697690941173, 0.10303469290468069, 0.005770713344919687, 0.0, 0.0, 0.0, 0.0, 0.002204956530047814, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07007613541580844, 0.45675248445404554, 0.01258399341795596, 0.0, 0.0022911551106718996, 0.14070767689804164, 0.18211660905253976, 0.03601917515568597, 0.0, 0.00448071471740346, 0.0, 0.0, 0.013701621582594699, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055195904137956275, 0.3841602417658743, 0.017818568315445628, 0.0, 0.007029810466402889, 0.12953271827492568, 0.20118953535407258, 0.025090045592527994, 0.002198136391054396, 0.007010183975649081, 0.0, 0.0, 0.0022028586698100584, 0.0046116506763769355, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052280047680442025, 0.34891232912670983, 0.00781429153257249, 0.0, 0.004632922472305738, 0.13600251653404788, 0.24617761762934923, 0.05230023063099544, 0.0, 0.0022575382099622758, 0.0, 0.0, 0.00045265887001378046, 0.004126777205792414, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03962141284004257, 0.33521169949404817, 0.004606444767199328, 0.0, 0.012046820079400968, 0.1323231148572755, 0.306983214536478, 0.0321389166682992, 0.014106981677904177, 0.01592093140445126, 0.0, 0.0, 0.005617883792787652, 0.01498035752026555, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023950293416084463, 0.2274688151233126, 0.0, 0.0, 0.0, 0.09455473835364354, 0.28654329220541347, 0.02969875770276894, 0.017094629164955407, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018557900539367247, 0.2068617447246534, 0.009404623357382, 0.004686960844148179, 0.02830974487304045, 0.1798072604212445, 0.41134346484887996, 0.08918975088475743, 0.05262627727473125, 0.031761205818559714, 0.002442098784803506, 0.0, 0.016761715315543557, 0.06476656068980614, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00918839140208442, 0.1670043987989529, 0.0, 0.0, 0.007099016000492722, 0.14150453002111812, 0.39861665126195095, 0.014689536951943282, 0.040804023769475894, 0.0, 0.0, 0.002340409898457259, 0.005566514881843173, 0.017027384172708285, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006140459981865405, 0.14205371436501713, 0.0004571698336405814, 0.004012497729393126, 0.07179269252856038, 0.1902936726119772, 0.4904373003911454, 0.04940524220564115, 0.03578903228379711, 0.09214263414343629, 0.022722078503887258, 0.0009572667584351424, 0.010963929289402619, 0.02331426311876348, 
0.0, 0.0, 0.01464151101060954, 0.0244434505596886, 0.03917482881089987, 0.0, 0.002458664202309196, 0.09761490554855867, 0.0, 0.02866337407038342, 0.10699249091666056, 0.2304982482671063, 0.5351359986742497, 0.08894297014059863, 0.1400234782328143, 0.08629782256554948, 0.04433145219278503, 0.013787739730099427, 0.0412627069796452, 0.08446033508525362, 
0.0, 0.0, 0.0, 0.0, 0.002186039929896778, 0.0, 0.0, 0.03308056247952206, 0.0, 0.00940127253461129, 0.00226800853200662, 0.06913752256362134, 0.3850210775467656, 0.0075161258199973775, 0.016370999280043208, 0.0022292940809453027, 0.026832291450675762, 0.007762889310602254, 0.0, 0.026376877372289945, 
0.0, 0.0, 0.003301750463495092, 0.09771667680640493, 0.17020523093010767, 0.0, 0.0, 0.018139667906424812, 0.09188373800480709, 0.19702080712408232, 0.09499980226108046, 0.25206577447504497, 0.5729813583513349, 0.144619090388516, 0.26049447393419456, 0.13472502484676377, 0.15708654679409775, 0.04640938730373416, 0.05234430590648068, 0.13485261401474175, 
0.0, 0.0, 0.0018274433607174798, 0.28627989109628876, 0.3768025243068287, 0.0, 0.0, 0.0, 0.17125001391566874, 0.43204092793449866, 0.042648126736032105, 0.14854932041013003, 0.3762738025127828, 0.1723082171535988, 0.588151647860735, 0.2249407696782949, 0.17379938691989558, 0.030460685956692716, 0.02029187046579059, 0.1347831491590068, 
0.0, 0.0, 0.00180652309487763, 0.40604423229261544, 0.32850090574984697, 0.0, 0.0, 0.0, 0.21944239568501853, 0.33975706044731835, 0.09055636165723192, 0.2183537457287068, 0.4396674836908373, 0.20567485051210044, 0.4280556200265847, 0.20339770549157996, 0.2880237145955936, 0.09185886585426922, 0.05600615280068642, 0.14970775119930474, 
0.0, 0.0, 0.005842534003423558, 0.3095511594856742, 0.17160240767192356, 0.0, 0.0, 0.0, 0.17917944313038658, 0.224669896989562, 0.05879767124929185, 0.18311507206925037, 0.3922124421844983, 0.10630633927252425, 0.3047759958922776, 0.02430874085706566, 0.1556017473751739, 0.16402724469643523, 0.029173329764232387, 0.08039704204826363, 
0.0, 0.00220797350816362, 0.05284237803795018, 0.39914342373706607, 0.32458267617440517, 0.0, 0.0, 0.009882071118583947, 0.23400541283329485, 0.33670169830792124, 0.04397778589110283, 0.28219780784079007, 0.3510515776131097, 0.06764332879968206, 0.2650908197890145, 0.08559810228945966, 0.3771351301554574, 0.1766037900322334, 0.014377349552362056, 0.059295186720510415, 
0.0, 0.0, 0.18666261628682845, 0.4562198241978598, 0.3573865672273036, 0.0, 0.0, 0.13072730541937255, 0.30451759200841455, 0.34870634994396477, 0.025836520118080984, 0.2576196060747665, 0.32980562958373444, 0.05346502128318583, 0.22957671895208576, 0.1725500780383466, 0.26072773346994105, 0.13916883238182276, 0.006020246828172081, 0.05763059159446567, 
0.0, 0.0022352794020929745, 0.0, 0.31774155174375973, 0.45042424559122174, 0.0, 0.0, 0.05726270721761449, 0.16847400235314874, 0.46436640417656727, 0.0646836612720795, 0.30821962265855773, 0.4667582039750477, 0.009293958353147976, 0.30787272281373124, 0.06631949118431846, 0.3344061861000136, 0.19913268045319438, 0.0032232438933412896, 0.0925622441416743, 
0.0, 0.0, 0.0, 0.2650502253851911, 0.4288548870140849, 0.0, 0.0, 0.0, 0.20328770665938384, 0.43146730196090366, 0.05312124336968409, 0.28747863120380684, 0.3975577671165858, 0.023929374471252537, 0.12303957460342535, 0.08665096617732806, 0.24717944916987863, 0.1557782622102118, 0.0, 0.045424995754837556, 
0.0, 0.0, 0.0, 0.09124678134776103, 0.160239656312344, 0.0, 0.0, 0.0, 0.03306291121449137, 0.18852081178101557, 0.03604727287021743, 0.2557446195501465, 0.42510690158379816, 0.004674917821230326, 0.011325651873954797, 0.030195218999268712, 0.27581896443007436, 0.1298570398819741, 0.002280832069769939, 0.010548044478243458, 
0.0, 0.0, 0.0, 0.1181343126512348, 0.4063721643562538, 0.0, 0.0, 0.0, 0.056531299494694556, 0.40548479340532123, 0.026044016442560596, 0.2536162431334926, 0.5076504043191846, 0.004196267629342896, 0.032472693305020145, 0.008597135627611604, 0.13290021973491295, 0.1205719435672285, 0.001971986768270344, 0.002222882380752379, 
0.0, 0.0, 0.0, 0.0794764711328225, 0.40920160386086585, 0.0, 0.0, 0.0, 0.07549480216218195, 0.439406386302051, 0.029168185020593318, 0.20967921453530156, 0.4880953823874183, 0.03890291048166521, 0.2806963676159345, 0.0, 0.07084166904003822, 0.09122068754954002, 0.005992466028427323, 0.17456589138138284, 
0.0, 0.0, 0.0071802585157590805, 0.06590296911419892, 0.39563647943862135, 0.0, 0.0, 0.03903138072584442, 0.008005820677410054, 0.3432146506341281, 0.03322824973155146, 0.29683548159516016, 0.5379901732950738, 0.03665702473750662, 0.004830537100569998, 0.0, 0.21678000332230207, 0.1324897763427373, 0.005848278416685336, 0.0, 
0.0, 0.0, 0.0, 0.0850641256293803, 0.37385581487163605, 0.0, 0.001413841399902028, 0.010728876211017379, 0.019324444412297324, 0.28351474197395843, 0.004594626536239533, 0.2560502913612366, 0.4472781635949331, 0.013397522935208302, 0.0072964654128445106, 0.0, 0.15936440667502605, 0.04243117400436777, 0.006183007462836865, 0.0, 
0.0, 0.0, 0.01901832462737731, 0.002633670364915167, 0.25142690706296683, 0.0, 0.0045245772789962915, 0.019867021309962648, 0.0, 0.1329621406224526, 0.0, 0.26315026521946194, 0.4505394908975318, 0.004966978966165865, 0.0, 0.0, 0.11749171904226638, 0.02716365679613377, 0.0, 0.0, 
0.0, 0.0, 0.029289236792946746, 0.0028328193827746656, 0.08355795378298818, 0.0, 0.010513953152500876, 0.08496936231082731, 0.016531766528736905, 0.06761288508979653, 0.04776772351566725, 0.29916392436356715, 0.5167799971641484, 0.07114320927035271, 0.018051643644809014, 0.0, 0.09170670029458518, 0.023867500309371854, 0.006982491017543751, 0.0, 
0.0, 0.0, 0.014577262698877795, 0.00045404639866787047, 0.27182214625911416, 0.0, 0.007463259022172756, 0.06658991338931289, 0.0, 0.11769820144777522, 0.007236813832191213, 0.27943074533185047, 0.5156827535042451, 0.0055460221560516935, 0.008515378033097164, 0.0044712024323484015, 0.10754596266279612, 0.07073350746480908, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.04621258036577914, 0.0, 0.01075006803623913, 0.04430289229408752, 0.0, 0.00683797750458765, 0.0, 0.2468357581815071, 0.5092819310658292, 0.013579340284939106, 0.0, 0.0, 0.036331381787046584, 0.050900269980116694, 0.0022299228079634232, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.038957923521642214, 0.0, 0.010161607453843403, 0.0652631660079068, 0.0, 0.0, 0.0, 0.1601714355812539, 0.4542293093817457, 0.0, 0.0, 0.0, 0.005325546342687788, 0.026850524984089456, 0.0, 0.0, 
0.0, 0.0, 0.004625394613236088, 0.0, 0.0, 0.0, 0.014290487465180897, 0.09784131344730275, 0.0, 0.0, 0.0, 0.1832901426460185, 0.45156842714053613, 0.0072063939961340305, 0.0, 0.0, 0.0026111632530176664, 0.024802265483715072, 0.0, 0.0, 
0.0, 0.0, 0.044784691725134766, 0.0013456924079860082, 0.0, 0.0, 0.019472309150726196, 0.202914684191194, 0.029914880631106058, 0.0, 0.0, 0.26314760058064895, 0.5380620848060733, 0.040865165899721737, 0.014552873983756664, 0.0, 0.011308304831858476, 0.14226074135612654, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0021789491422738424, 0.0, 0.0, 0.015335054493767394, 0.1518379245085142, 0.0146260205495894, 0.003659255061211325, 0.007078622836482783, 0.19207521767390673, 0.4961927929399252, 0.05838631556958609, 0.014665268687809348, 0.0, 0.0, 0.006762332967014956, 0.0, 0.0, 
0.0, 0.0, 0.0022731318134092777, 0.0, 0.0, 0.0, 0.014534883972776197, 0.20654511923657232, 0.002706970852574683, 0.0, 0.00221659122884558, 0.23565384791035404, 0.5065853478346241, 0.09250857148476452, 0.0070330502768521305, 0.0, 0.007372129166093897, 0.1055792142172419, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014493656201815504, 0.17120894256857508, 0.0, 0.0, 0.0, 0.2264370641408393, 0.43256201285633156, 0.05515156656046137, 0.012090896019809054, 0.0, 0.007425269763669533, 0.03743694458054325, 0.0, 0.0, 
